0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,3,0,0,2
8,6,0,0,0,0,0,55,0,0,1
9,10,0,0,0,0,0,53,0,0,0
7,123,0,0,0,0,5,11,0,0,12
231,50,0,6,9,0,47,3,0,0,32
10,1,9,5,6,12,62,0,2,0,2
6,0,91,70,58,5,0,1,6,7,28
6,2,5,7,57,5,13,0,1,9,30
19,0,48,2,0,3,1,1,43,63,1
0,0,0,44,1,1,0,0,5,4,6
0,0,5,1,0,70,0,0,48,6,0
0,0,0,8,2,31,0,0,24,1,1
2,0,0,5,0,0,0,0,0,1,1
1,0,0,2,0,0,0,0,1,0,2
0,1,0,0,0,0,2,0,0,1,2
0,0,0,0,0,0,0,1,0,28,0
0,0,0,1,0,1,1,0,0,3,0
0,0,0,0,1,2,0,0,1,1,2
0,2,1,0,0,5,0,1,0,0,0
0,0,1,1,0,0,0,1,3,3,1
0,0,0,0,0,0,0,0,1,0,0
0,0,2,0,0,0,0,0,1,4,1
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,2,1,2,0,0,0
0,0,0,0,1,0,1,0,0,0,2
0,0,0,1,0,1,1,0,0,1,0
0,0,1,0,0,0,0,0,0,0,3
1,0,0,0,0,0,0,0,0,2,0
1,0,1,1,0,0,0,0,2,0,0
2,0,0,0,1,0,4,2,0,0,2
0,0,0,0,0,0,2,0,0,0,7
1,0,2,0,0,2,21,3,0,0,11
2,2,0,0,0,1,2,1,0,0,27
1,0,0,1,0,2,2,10,0,0,32
0,0,3,0,1,0,32,4,0,0,20
0,5,33,2,2,0,40,1,1,0,5
0,2,3,4,0,0,10,0,0,0,0
8,55,54,39,0,0,3,43,0,0,4
82,3,4,8,2,1,2,38,0,0,0
155,86,2,74,0,0,2,5,2,1,0
3,12,32,4,0,0,0,1,0,0,2
14,2,1,1,0,0,0,3,9,1,0
2,0,7,11,1,0,0,2,35,0,0
0,0,0,2,1,0,1,2,52,0,1
0,0,2,0,0,0,0,0,8,0,0
0,0,0,0,0,1,0,0,1,1,0
0,0,0,0,5,0,0,0,0,0,2
