0,1,2,3,4,5,6,7,8,9
56,85,79,241,199,73,92,63,29,14
17,32,26,66,65,20,36,25,5,3
11,23,29,56,47,17,27,11,4,4
4,12,19,28,34,6,12,4,3,2
0,3,1,3,1,1,2,3,1,2
0,0,0,3,2,1,3,3,2,0
0,2,1,3,6,2,0,0,0,0
1,0,0,0,5,2,1,1,0,0
1,2,0,5,3,1,2,1,0,0
3,3,5,10,11,3,3,4,1,1
0,1,0,2,2,1,0,0,0,0
0,0,0,2,3,1,1,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,2,0,0,0,1,0
0,0,0,0,4,0,0,0,0,0
0,0,1,3,2,1,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,4,2,6,4,2,2,0,1,0
5,5,8,22,14,4,9,8,1,0
11,15,15,41,36,14,12,15,0,1
3,11,1,6,5,1,5,1,1,0
5,15,10,25,24,6,14,4,2,2
5,7,8,11,8,3,7,2,1,0
3,2,6,17,13,8,7,5,0,1
2,4,3,13,14,3,7,3,0,0
0,3,0,1,6,0,2,0,1,0
0,1,2,4,1,2,0,1,1,0
3,3,1,20,12,4,3,5,2,1
6,4,7,22,20,8,10,7,2,0
5,5,4,31,24,1,10,3,4,2
8,8,9,17,18,5,9,5,1,1
3,9,7,26,14,9,8,4,2,0
2,2,6,11,4,2,2,0,0,1
1,3,4,13,7,2,7,3,1,0
0,1,2,3,3,1,1,0,0,0
0,3,1,6,1,3,1,1,0,0
1,7,3,17,7,3,5,3,0,1
7,9,4,10,17,3,4,3,1,0
4,7,2,14,8,6,6,2,2,0
12,27,25,45,49,18,14,8,5,2
1,4,4,6,4,3,1,5,0,0
11,8,15,26,19,12,7,9,1,1
0,2,4,8,4,1,2,0,0,0
6,9,7,14,9,2,4,1,1,1
5,7,11,20,22,7,8,2,0,0
2,4,7,12,16,7,9,6,3,0
4,4,2,9,6,1,6,3,0,0
1,2,2,15,14,3,5,0,1,0
3,7,5,20,9,2,5,4,2,1
7,6,3,21,15,6,3,4,3,2
4,2,3,17,12,3,5,3,4,0
3,3,3,3,5,0,3,4,0,0
