0,1,2,3,4
459,297,131,37,7
148,98,39,9,1
108,72,39,8,2
60,43,15,4,2
9,4,2,1,1
4,5,5,0,0
7,4,2,1,0
4,3,3,0,0
8,5,2,0,0
26,11,4,3,0
3,3,0,0,0
3,3,2,0,0
0,1,0,0,0
1,2,1,0,0
1,2,1,0,0
3,4,1,0,0
0,1,0,0,0
11,8,1,1,0
41,19,13,3,0
90,49,17,4,0
18,12,3,0,1
69,26,10,2,0
17,19,10,5,1
32,24,4,2,0
22,16,8,3,0
6,3,2,2,0
7,4,0,1,0
24,12,17,1,0
32,41,11,2,0
56,20,11,2,0
39,26,9,7,0
41,24,16,1,0
11,9,10,0,0
13,17,9,1,1
4,4,2,0,1
10,3,2,1,0
21,20,4,2,0
36,14,8,0,0
20,15,15,1,0
95,73,30,4,3
11,10,7,0,0
60,34,13,1,1
7,9,3,2,0
22,25,6,1,0
41,25,9,5,2
33,21,12,0,0
19,10,4,1,1
25,9,7,2,0
27,15,15,1,0
36,26,6,2,0
30,17,6,0,0
9,9,5,1,0
