0,1,2,3,4
27,22,8,9,4
29,24,11,10,3
7,2,4,4,2
14,11,8,4,3
7,2,1,2,2
0,0,0,0,0
1,0,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,1,0,0,0
7,6,2,2,0
3,1,1,0,1
10,6,7,3,0
4,1,1,0,0
4,2,1,0,0
4,5,1,0,0
1,0,0,0,0
0,0,0,0,0
3,4,1,0,0
6,1,1,0,0
15,19,13,1,1
7,2,1,2,0
3,6,2,0,0
1,0,1,0,0
5,4,1,2,0
0,0,1,0,0
0,0,0,0,0
4,1,1,0,0
0,0,0,0,0
9,1,4,1,0
6,3,2,1,1
0,0,0,0,0
3,0,4,1,0
2,0,1,0,0
0,0,0,0,0
