0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,2,2,3,1,3,2,0,2
27,39,36,97,74,31,40,30,8,5
9,15,14,29,32,11,18,8,4,3
7,26,26,58,57,17,23,13,3,1
2,2,1,6,5,0,3,2,0,1
13,16,10,45,54,13,23,12,7,6
3,5,4,8,11,4,11,5,1,2
7,6,15,27,24,4,15,6,1,1
10,20,17,45,35,16,28,4,8,3
4,13,14,39,46,11,20,12,7,1
2,5,5,5,4,2,3,1,0,1
5,6,6,28,19,10,10,7,1,0
4,11,8,17,22,4,6,3,1,4
0,0,2,0,2,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0
1,0,0,1,2,1,0,0,0,0
0,2,0,0,3,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,1,2,0,0,0
0,0,1,2,3,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,0,0,1,4,0,0,2,0,0
0,1,1,1,0,0,1,1,0,0
2,3,1,5,1,0,0,1,0,0
0,0,2,0,0,0,0,0,0,0
0,0,1,1,0,1,2,0,0,1
0,1,0,1,1,0,1,1,1,0
0,0,0,1,3,1,1,0,0,0
5,10,4,18,12,6,8,5,1,1
1,1,2,6,6,1,1,0,0,1
0,1,1,2,1,2,3,2,0,0
0,2,1,2,0,1,0,1,0,0
9,13,4,33,22,9,8,4,2,1
2,7,8,12,8,5,4,2,0,1
0,0,1,5,2,0,2,0,1,0
15,24,22,45,55,19,20,13,4,3
5,4,10,15,8,4,4,2,0,0
2,9,7,19,14,4,7,2,2,0
3,4,7,10,18,4,5,4,1,0
11,12,9,27,28,6,13,6,0,2
5,5,13,25,21,10,15,3,3,1
3,6,5,20,8,4,6,3,2,0
7,9,6,20,22,3,9,4,1,2
4,7,10,16,13,1,10,6,1,1
6,7,6,21,27,4,7,4,0,1
0,0,0,1,1,1,3,0,0,0
