0,1,2,3,4
420,262,133,35,6
192,157,51,19,8
127,69,32,10,6
22,17,7,2,0
92,61,28,10,1
4,4,4,1,0
10,7,4,0,1
3,4,1,0,0
2,2,1,1,0
3,2,1,0,0
2,3,1,0,0
2,1,1,0,0
1,2,2,0,0
2,0,0,0,0
3,2,5,0,0
1,0,1,0,0
4,1,2,0,0
28,16,10,3,1
92,42,23,5,2
130,89,25,7,0
73,50,13,3,0
53,32,20,10,2
48,28,17,2,1
48,28,15,8,0
31,17,4,4,0
25,17,7,2,0
36,22,12,3,0
25,12,9,4,2
22,16,7,2,0
33,21,10,0,0
15,5,0,0,0
6,2,2,1,0
1,1,1,0,0
4,4,0,0,1
6,3,1,0,0
13,9,3,0,0
44,25,4,0,1
101,63,16,3,0
94,52,21,6,0
75,54,21,6,1
61,38,19,7,0
42,16,13,5,2
9,6,4,0,0
7,2,2,0,0
28,11,3,1,0
31,19,13,0,1
53,29,16,4,0
22,20,8,3,1
5,6,2,0,0
7,4,1,2,0
7,2,3,0,0
1,0,1,0,0
