0,1,2,3,4,5,6,7,8,9
78,154,152,381,342,131,187,122,58,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,0,0,0,0,0
1,0,0,1,2,0,1,0,0,0
4,5,3,19,14,2,4,7,5,0
2,6,3,13,12,4,6,3,3,2
0,0,0,1,1,1,0,1,0,2
1,12,17,17,27,4,7,3,3,3
5,4,2,14,15,5,8,2,1,1
8,14,14,36,23,7,14,8,6,2
19,35,44,89,83,34,32,26,10,9
11,9,8,28,35,6,18,7,3,2
7,10,8,20,21,12,15,4,5,2
2,0,0,1,1,3,2,0,0,0
10,23,13,65,49,21,26,11,10,1
2,10,11,8,20,3,10,6,1,2
0,2,4,7,3,2,4,1,0,0
0,1,1,2,2,2,3,0,1,0
0,1,0,1,3,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1
0,0,2,0,2,0,1,2,0,1
0,0,1,1,0,1,1,0,1,1
5,8,4,10,9,3,4,1,1,0
5,20,11,39,28,9,19,13,0,2
0,2,8,6,13,2,7,0,1,0
5,5,10,29,12,6,7,5,1,1
1,1,0,0,1,1,1,1,0,0
0,1,1,1,0,0,1,0,0,0
2,2,3,4,8,4,6,3,1,0
0,0,0,2,2,0,1,0,1,0
0,2,0,0,2,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,2,5,5,4,1,0,0,1
