0,1,2,3,4
422,272,128,28,6
240,147,71,23,2
43,26,11,4,0
56,36,12,6,0
5,3,1,1,0
24,18,6,3,0
6,3,0,1,0
31,20,9,3,0
2,1,1,0,0
10,8,0,0,0
2,2,0,0,0
3,1,1,1,1
5,0,0,0,0
3,0,0,0,0
5,2,0,1,0
5,2,2,0,0
5,2,3,0,0
30,21,10,1,0
89,58,14,2,0
111,61,31,11,1
96,54,22,8,0
35,23,10,2,0
78,35,17,6,0
22,15,6,3,0
25,16,6,2,1
8,4,2,2,0
4,2,2,1,0
2,2,2,0,0
3,2,1,0,0
1,3,3,0,0
5,1,0,0,0
4,5,2,0,0
22,13,2,2,1
4,2,1,0,0
30,15,2,2,1
19,14,7,2,0
124,80,37,9,0
132,84,47,8,1
112,53,19,3,1
60,38,19,3,0
23,13,4,3,0
35,19,5,2,0
65,37,10,3,0
50,27,13,2,0
28,15,5,1,0
17,16,8,3,1
13,4,4,0,0
3,1,0,0,0
4,1,0,2,0
4,2,3,0,0
1,0,1,0,0
1,3,2,0,0
