0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,14,7,31,14,4,9,13,0,0
17,30,18,80,80,22,34,16,11,3
9,18,21,47,35,9,30,12,8,0
1,3,2,6,9,1,3,0,0,1
12,24,29,52,62,17,21,10,6,4
3,8,12,23,18,9,14,7,2,0
5,12,11,27,25,9,10,9,3,7
6,9,5,16,16,3,10,3,0,0
1,1,0,2,0,1,0,0,0,0
0,0,3,3,0,1,0,0,0,0
0,0,0,3,0,0,0,0,0,0
3,6,7,22,12,5,17,5,3,0
0,0,1,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,1
1,1,0,2,3,1,0,1,1,0
0,0,0,0,0,1,0,0,0,0
0,3,0,5,3,1,2,0,1,0
1,6,2,11,14,2,6,2,0,0
11,13,10,32,22,10,11,12,1,2
15,33,31,68,62,29,23,20,6,3
2,3,4,18,6,7,6,1,4,1
5,8,9,20,31,6,12,3,2,0
8,15,13,41,32,12,21,4,4,1
9,8,9,29,27,9,9,9,4,1
3,7,11,14,19,7,9,3,2,0
5,11,7,10,9,3,11,4,3,1
4,4,4,22,13,2,6,0,0,0
4,5,5,11,11,3,4,5,0,0
1,6,12,12,25,7,5,3,1,1
6,6,3,9,19,6,4,6,1,0
1,0,0,3,4,3,4,0,1,0
0,2,0,1,1,0,1,1,0,1
1,0,0,0,1,0,0,0,0,1
0,1,1,3,1,0,1,0,0,0
2,4,4,8,6,2,3,0,0,0
5,12,2,22,18,2,5,5,0,0
1,8,2,10,10,5,5,4,0,0
0,2,4,5,2,2,1,0,0,0
1,0,0,0,1,0,0,1,0,0
0,0,0,0,0,1,1,0,0,0
0,3,1,1,2,2,2,0,0,0
5,1,5,4,5,2,2,0,0,0
2,7,10,16,13,4,7,3,1,0
4,2,12,19,18,11,13,2,2,0
12,16,16,39,27,11,19,5,2,1
1,0,1,4,2,0,2,0,0,0
