0,1,2,3,4
11,10,6,4,0
30,22,14,6,3
21,19,13,9,5
21,11,11,5,3
9,3,1,1,0
4,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,1,0,1,0
0,0,0,0,0
1,0,2,0,1
6,1,1,1,1
0,0,0,0,0
5,2,1,1,0
5,1,0,0,0
6,4,1,1,0
1,0,0,0,0
4,6,2,2,0
1,1,1,0,0
8,8,4,1,1
3,2,0,0,0
3,1,2,0,0
0,2,3,0,0
7,10,3,1,0
3,3,2,1,0
4,8,3,0,1
4,1,2,0,1
3,3,3,1,1
4,0,0,1,0
5,2,1,0,1
6,16,6,3,1
3,1,0,2,0
0,0,0,0,0
0,1,0,0,0
3,0,1,0,1
1,0,1,0,0
2,1,0,1,0
0,0,0,0,0
