0,1,2,3,4
212,120,68,25,8
80,50,29,9,0
147,118,49,11,4
39,28,8,6,2
138,103,52,8,3
51,38,15,2,0
56,23,13,8,1
47,32,9,4,3
58,36,12,5,1
9,10,1,0,0
10,11,8,2,0
9,4,5,4,0
44,29,11,0,2
6,6,2,0,0
6,4,0,1,0
26,16,7,2,0
6,2,2,0,0
1,3,6,0,0
1,0,0,0,0
1,3,0,0,0
3,3,1,0,0
3,2,1,0,0
1,1,0,0,0
1,2,0,0,1
2,3,1,0,0
1,1,0,1,0
8,1,2,0,0
40,15,7,3,0
50,32,18,3,1
7,5,1,0,0
65,36,19,4,2
7,4,2,1,0
47,38,16,3,0
3,0,0,0,0
12,16,9,1,1
2,0,0,0,0
5,5,4,0,0
3,1,1,0,0
1,1,2,0,0
0,0,0,0,0
3,4,0,0,0
6,1,1,1,0
4,0,1,0,0
2,2,0,0,0
1,4,1,0,0
3,3,1,0,0
5,3,3,1,0
9,8,1,1,0
45,20,8,1,0
49,26,16,1,0
2,1,3,0,0
20,11,4,1,0
