0,1,2,3,4
5,5,1,1,0
16,16,2,2,3
29,22,17,8,4
20,18,6,3,3
9,9,5,3,2
2,0,1,0,1
2,0,1,0,0
1,0,1,0,0
0,0,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,1
12,4,3,2,1
13,10,4,5,2
8,19,10,4,0
7,13,5,1,0
4,2,2,0,1
3,2,0,1,0
7,5,7,2,0
3,2,1,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,0,1,0,1
7,4,5,3,0
4,0,1,0,0
12,8,5,3,0
3,6,4,1,0
5,5,8,4,0
5,11,3,2,1
6,4,1,0,1
2,2,0,2,1
2,2,0,1,0
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
