0,1,2,3,4
398,262,93,29,7
185,122,64,15,5
87,58,26,8,5
24,9,6,7,0
5,3,2,0,0
6,2,0,0,0
4,5,1,1,0
0,3,1,0,0
3,1,1,1,0
1,2,1,1,0
0,2,1,0,0
3,2,3,1,0
1,4,2,0,0
23,14,11,3,0
0,0,0,0,0
4,2,1,0,0
9,1,1,1,0
15,11,5,0,0
90,58,26,4,1
167,113,41,10,3
164,101,43,14,0
82,38,17,4,2
16,9,6,1,2
39,21,9,3,0
25,20,8,6,0
13,7,5,1,0
7,6,3,1,0
5,4,2,1,0
3,3,1,1,0
5,4,1,1,0
5,2,3,0,0
7,1,1,0,0
3,1,1,0,1
5,2,3,0,0
7,5,7,0,0
16,10,5,1,0
71,40,17,3,0
55,33,11,1,0
67,33,23,3,0
108,74,16,4,1
223,139,78,22,5
57,42,10,3,0
43,18,4,3,2
9,16,10,4,0
19,14,5,1,0
24,15,3,2,1
7,2,2,1,0
16,8,4,1,0
21,20,7,1,0
23,15,15,2,1
18,10,4,1,0
10,3,1,0,1
