0,1,2,3,4
161,107,40,11,3
94,55,25,9,4
152,112,53,12,4
114,62,41,7,4
120,69,36,13,1
13,5,2,5,0
7,9,10,0,0
5,5,3,4,0
2,4,2,1,0
3,4,1,0,0
3,3,1,1,0
5,5,1,1,0
6,0,1,0,1
4,2,0,0,0
0,1,0,1,0
6,5,1,0,0
4,6,2,0,0
1,3,2,0,0
1,1,0,0,0
6,0,2,0,0
22,22,5,0,0
70,41,14,5,0
7,7,6,0,0
48,29,14,5,0
121,92,40,10,2
9,7,1,1,2
15,7,5,1,0
7,5,1,3,1
1,1,0,0,0
4,2,2,0,0
3,1,1,1,0
0,0,2,0,0
6,3,1,0,0
1,1,0,0,0
1,2,4,2,0
7,1,1,0,0
8,3,2,1,0
3,2,1,0,0
2,3,1,0,0
10,6,1,1,0
33,18,6,1,1
4,2,2,0,0
37,35,11,1,0
13,7,0,0,0
41,13,12,5,0
33,24,8,1,0
8,5,6,2,1
2,4,1,0,0
6,4,3,1,0
4,4,3,0,0
8,1,2,2,0
4,2,3,0,0
