0,1,2,3,4
152,127,46,13,4
303,177,87,27,5
88,55,26,12,3
174,123,50,17,6
74,51,37,7,2
6,4,1,0,0
1,0,0,0,0
2,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,2,0,0
17,17,7,1,0
5,2,1,0,0
21,13,7,0,2
89,56,32,4,0
57,41,19,7,0
1,2,1,0,0
55,42,17,4,1
58,28,12,0,1
126,70,32,9,1
28,17,9,2,2
34,20,14,6,2
101,76,34,10,0
23,13,5,2,1
159,102,47,15,1
14,15,6,1,0
14,13,5,2,0
1,1,1,0,0
0,2,1,0,0
14,5,4,1,0
10,8,1,1,0
0,1,0,0,0
7,3,1,1,0
0,3,0,0,0
0,0,1,0,0
3,1,2,1,0
