m,f
283,307
104,112
282,322
58,64
42,53
9,7
9,10
4,5
2,3
2,4
1,1
0,5
6,4
3,6
4,2
6,4
6,2
1,3
3,3
2,3
2,1
1,1
1,3
15,32
3,4
49,60
39,40
19,30
29,31
18,32
47,41
43,65
62,80
20,28
26,23
54,54
43,34
15,18
28,32
4,13
21,24
43,44
76,84
11,16
51,45
8,4
14,15
3,4
2,3
4,3
4,5
0,1
