0,1,2,3,4,5,6,7,8,9,10
41,110,14,73,78,15,71,70,51,14,53
0,82,1,55,4,0,6,7,8,51,2
237,0,64,2,42,53,48,54,57,43,4
21,1,72,5,2,1,3,3,13,0,1
0,0,3,0,4,54,0,0,0,2,32
1,0,1,1,1,0,1,1,0,2,8
0,1,1,1,0,5,1,0,0,9,1
0,1,1,2,1,0,1,1,1,1,0
0,1,0,0,0,0,1,1,0,1,1
0,0,0,3,0,1,1,0,0,1,0
0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,1,1,0,0,2,1,0
2,0,1,2,0,0,0,1,1,1,2
0,1,0,2,1,0,0,1,1,1,2
0,0,0,2,1,0,0,0,0,1,2
1,2,2,2,0,1,0,0,1,1,0
2,0,1,1,0,0,0,2,1,1,0
1,0,1,0,0,0,0,1,0,1,0
0,1,0,0,1,0,0,1,1,1,1
0,0,2,0,1,0,0,0,1,0,1
0,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0
0,2,1,0,0,0,1,0,0,0,0
0,30,0,16,0,1,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0
0,47,0,59,1,2,0,0,0,0,0
1,65,0,5,2,0,1,0,2,0,3
0,3,2,36,2,0,0,1,2,1,2
0,22,0,7,0,1,0,3,11,0,16
1,2,1,1,2,1,3,2,32,2,3
0,1,1,2,1,10,5,0,30,16,22
0,0,3,2,1,25,1,3,1,50,22
0,2,35,2,1,29,2,26,25,1,19
0,0,7,1,27,3,0,5,2,3,0
0,0,5,0,34,2,0,3,1,0,4
0,1,3,4,3,34,3,59,0,0,1
0,0,2,0,30,10,0,1,0,33,1
2,2,1,3,16,0,1,3,2,2,1
1,0,1,0,0,1,42,9,2,4,0
1,0,1,2,0,2,1,4,1,3,2
37,1,1,3,0,1,1,0,0,0,1
6,1,72,1,0,2,2,0,0,2,1
98,1,10,5,1,1,42,0,1,1,0
7,0,1,1,0,0,16,0,1,0,1
89,1,1,2,1,0,0,0,1,1,0
3,2,0,2,1,0,0,1,1,1,1
23,2,0,1,0,0,1,0,0,1,1
1,1,1,0,1,1,0,0,0,2,0
0,1,1,1,0,0,0,0,2,0,0
2,1,1,0,1,0,2,0,0,0,0
1,1,1,1,0,0,0,3,0,1,1
0,0,0,0,0,1,0,0,0,0,0
