0
812
541
163
257
86
18
8
2
13
3
3
2
6
3
4
9
3
2
20
91
135
221
92
63
81
85
115
163
80
54
9
34
12
8
12
5
6
5
18
46
61
55
75
103
153
89
156
99
59
120
13
54
