0,1,2,3,4
12,10,5,3,2
28,18,11,7,4
23,21,18,4,6
21,17,5,2,3
4,2,4,1,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
1,0,0,0,0
3,3,4,0,0
0,5,1,0,0
6,5,6,1,1
5,8,4,1,0
19,5,6,1,1
9,3,3,3,1
0,0,1,0,0
3,1,3,0,0
2,1,1,1,0
8,2,1,0,0
4,5,2,2,1
10,8,2,1,0
4,5,0,0,0
3,5,2,1,0
0,0,0,0,0
1,5,1,0,0
4,3,2,0,0
1,0,1,1,0
1,0,0,0,0
0,1,0,0,0
1,0,0,1,0
0,0,0,0,0
0,1,2,0,0
0,0,0,0,0
1,0,0,1,0
