0,1,2,3,4,5,6,7,8,9
0,2,3,3,10,0,4,2,2,6
2,3,3,13,12,4,9,11,6,5
1,4,7,9,11,3,12,12,7,6
1,3,3,6,9,2,6,5,6,7
0,1,1,1,2,1,3,1,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,1,1,1,0,4,2,0,0
1,1,1,0,2,0,0,1,0,0
1,2,0,4,2,5,1,2,0,2
1,1,3,2,3,0,3,2,2,1
1,1,2,5,8,2,3,4,3,3
1,2,0,4,2,0,5,3,1,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,0,2,1,1,1
0,1,0,2,1,0,1,0,0,0
0,1,0,1,1,2,4,1,1,0
0,2,2,1,5,0,2,0,1,1
0,2,1,3,4,3,4,4,0,0
0,0,0,4,2,0,2,0,1,0
0,1,1,0,0,2,5,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,2,2,0,1,0
0,0,0,2,1,1,1,4,0,0
0,1,1,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0
