0,1,2,3,4,5,6,7,8,9
42,83,77,172,159,60,86,57,22,24
13,25,25,58,65,14,22,20,14,11
15,20,25,68,52,26,29,19,15,8
20,35,33,107,95,26,68,29,11,7
2,4,3,12,9,5,4,4,2,2
4,7,5,23,19,7,5,7,3,3
0,1,1,2,2,3,2,0,0,1
0,1,2,2,0,0,1,0,0,0
2,2,7,6,10,2,7,4,1,1
1,0,0,0,3,0,1,0,0,0
0,0,0,3,4,1,1,3,0,0
1,1,0,2,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,2,0,0,0
0,0,0,1,0,0,1,0,0,1
0,1,0,1,1,0,0,1,0,0
0,0,1,2,3,0,0,1,0,0
0,0,1,2,2,0,2,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,3,3,1,0,0,1,0,0
0,1,0,2,1,0,0,1,1,0
0,1,0,2,1,0,0,0,0,0
0,0,0,2,2,0,0,1,1,2
0,1,0,1,1,1,0,0,0,0
0,3,0,2,0,0,1,0,0,0
5,0,1,6,3,4,2,0,3,1
5,6,5,22,16,3,11,2,0,2
7,10,7,19,22,6,13,9,1,1
6,17,9,40,37,6,12,12,1,2
18,30,25,71,54,21,28,24,15,4
3,6,2,12,7,2,6,1,1,0
13,31,25,58,54,20,33,17,5,8
8,12,12,27,26,9,11,5,5,3
4,11,12,26,27,3,12,7,2,1
5,7,6,22,12,8,11,3,3,0
3,7,10,20,20,4,8,6,1,0
1,2,13,17,13,7,12,4,2,1
6,9,10,25,19,10,9,5,3,1
2,3,3,7,6,5,5,1,0,0
2,10,3,9,17,6,7,1,2,1
2,4,12,17,14,3,8,4,0,4
0,6,2,3,3,0,1,2,1,1
1,0,0,0,0,0,1,0,0,0
1,2,0,5,2,1,4,2,1,0
0,0,0,4,0,0,1,1,0,0
1,1,1,5,4,0,1,2,0,1
1,0,0,3,2,0,0,1,0,0
0,1,2,2,2,0,1,1,0,0
3,7,3,13,15,4,8,6,0,2
0,2,1,2,5,1,0,0,0,0
0,1,1,6,4,0,1,0,0,0
4,2,7,13,12,8,8,2,1,1
