m,f
354,390
202,200
76,85
37,53
79,95
26,40
4,1
28,15
5,5
1,5
3,4
6,4
1,1
4,6
4,6
2,1
5,1
2,6
2,8
20,26
29,29
113,136
87,105
21,13
79,70
28,18
10,20
18,22
22,29
3,3
31,41
22,22
1,1
21,16
5,3
6,4
7,5
2,0
3,6
2,3
3,1
7,11
22,27
5,5
55,52
29,39
78,90
63,66
18,20
69,65
26,50
9,5
