0,1,2,3,4,5,6,7,8,9,10
258,24,22,20,62,54,68,15,71,53,23
46,94,82,1,2,64,55,58,49,60,2
0,67,44,3,2,12,5,46,13,3,1
1,3,4,80,53,0,1,3,0,1,36
0,1,0,35,6,0,1,0,1,1,27
1,0,0,4,1,0,0,2,3,2,7
0,0,0,1,0,0,0,0,1,0,2
0,0,1,1,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,1,1,0,0
3,1,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,1,2
0,0,0,1,1,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,2,1
1,0,2,0,1,1,0,1,0,0,1
0,0,1,0,0,2,0,1,2,0,0
0,5,5,3,0,4,1,0,12,2,0
2,18,32,1,1,24,3,0,32,1,2
0,63,47,0,0,62,33,1,41,0,2
1,67,33,1,0,24,46,2,21,0,0
1,2,21,2,2,2,26,1,2,0,6
0,22,3,9,19,0,7,0,9,1,24
0,1,0,49,42,2,0,0,5,0,44
1,1,0,54,32,1,0,0,0,0,10
2,0,1,17,13,0,0,0,1,2,6
0,2,0,2,4,0,0,1,0,1,0
0,0,0,1,0,0,0,0,1,1,1
0,0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0,0
2,0,1,1,1,0,1,0,0,0,1
1,2,2,3,0,1,0,0,1,1,0
0,0,0,1,1,0,0,1,0,0,0
0,0,1,1,0,1,0,0,0,0,1
1,1,3,1,1,5,1,1,0,0,1
0,0,2,4,0,9,0,1,1,0,0
0,0,16,1,0,39,2,0,1,0,0
0,4,40,1,1,46,13,0,4,0,0
1,16,60,0,1,9,28,1,33,1,1
1,57,15,6,0,1,24,0,51,1,0
0,46,1,0,0,3,1,0,18,0,0
2,31,2,3,0,1,26,0,1,1,4
1,4,2,6,2,1,8,1,1,2,6
0,0,0,42,3,0,3,0,1,1,27
1,2,2,58,20,1,0,0,0,0,22
0,1,4,12,44,0,0,1,1,1,25
0,1,1,7,26,2,0,0,2,0,5
0,0,0,1,8,1,1,1,0,0,3
0,1,1,0,7,0,2,0,0,1,0
0,0,1,0,0,0,1,0,0,0,0
1,0,2,4,1,2,0,0,0,1,0
0,0,1,2,0,1,1,0,1,0,0
