0,1,2,3,4,5,6,7,8,9,10
309,189,168,145,137,138,126,127,125,121,108
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,77,53,48,0,0,0,0,0
0,4,82,60,59,52,2,0,75,0,0
0,132,78,9,11,16,73,0,45,0,36
0,45,2,0,1,7,37,0,5,0,51
0,2,1,1,1,2,14,0,2,0,14
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0
0,1,0,1,0,0,2,0,0,0,1
0,0,1,1,0,0,1,0,1,0,0
0,1,0,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,0,5,0,2,1,0,0,0,0
0,0,0,31,0,0,0,0,0,0,0
0,0,0,52,0,4,1,0,0,0,0
0,0,1,34,3,23,2,0,1,0,0
0,20,7,4,12,48,8,0,3,0,0
0,68,40,3,24,28,37,0,28,0,0
0,65,4,1,1,14,5,0,50,0,0
0,14,82,1,49,0,42,0,25,0,1
0,2,17,2,22,0,14,0,5,0,4
0,1,0,1,0,2,0,0,1,0,25
0,1,2,0,3,0,3,0,1,0,35
0,1,3,3,1,1,1,0,1,0,1
0,1,1,0,0,0,0,0,0,0,32
0,1,0,0,0,1,1,0,1,0,4
0,0,0,4,0,1,0,0,2,0,1
0,3,0,3,0,0,0,0,0,0,0
0,2,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0
0,0,1,3,0,2,1,0,0,0,2
