0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,62,0,7
0,7,3,0,3,0,0,4,3,0,42
0,8,108,0,77,0,0,61,52,0,4
0,6,44,0,3,2,0,4,1,5,3
0,121,2,0,5,81,4,57,10,37,2
18,46,0,0,3,3,44,0,0,2,2
7,1,0,6,3,3,5,4,0,2,2
8,0,0,75,36,1,67,0,1,41,30
4,1,0,56,1,36,1,0,0,30,3
237,0,1,7,0,1,2,0,0,1,5
28,1,0,0,1,1,2,0,0,1,3
0,1,1,5,2,1,10,0,0,0,1
0,0,2,0,0,2,0,0,1,1,2
0,2,0,0,2,0,1,0,0,0,2
1,2,0,0,0,0,0,0,1,3,0
2,0,0,0,0,4,0,0,0,1,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,1,0,0,0,1,1,0,0,1,0
0,0,2,3,1,0,0,0,0,0,2
0,0,0,6,1,0,0,1,1,1,0
0,2,0,2,2,0,0,0,0,0,0
0,0,2,1,1,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,1,1
0,0,0,0,1,1,0,0,1,2,0
1,0,0,0,0,1,0,0,0,1,0
1,0,0,1,0,0,0,0,8,0,2
0,0,0,0,0,0,0,3,1,1,0
0,0,0,3,1,0,1,0,1,1,0
1,1,0,1,0,0,0,19,25,1,0
0,1,0,0,0,4,0,2,44,0,0
0,1,0,4,0,1,0,0,2,0,0
0,10,7,2,0,0,2,2,27,0,1
0,2,52,1,0,0,1,1,2,0,2
0,63,12,3,0,10,1,43,1,2,0
0,15,65,1,0,36,1,5,7,0,0
0,67,14,10,1,62,2,4,0,0,0
0,1,0,4,0,9,0,1,1,0,2
1,8,0,65,3,0,0,29,2,0,0
2,0,1,6,2,0,0,8,1,0,1
0,0,2,34,33,3,0,1,0,4,0
0,0,1,10,71,1,1,2,1,0,6
0,2,0,5,10,0,1,0,1,11,33
2,2,0,1,0,0,1,0,0,2,2
0,0,2,0,2,0,0,0,0,38,38
0,0,0,0,3,0,1,0,1,44,0
0,0,0,0,1,0,5,0,0,14,0
