0,1,2,3,4
223,123,64,18,2
253,142,56,16,2
106,68,36,9,1
46,35,13,3,1
10,10,5,0,0
35,33,16,4,1
1,0,1,0,0
6,3,1,0,0
3,3,1,0,0
4,5,1,0,0
8,2,2,0,0
4,1,0,0,0
5,3,0,1,0
4,3,0,0,0
4,3,0,0,0
3,4,0,0,0
1,0,1,0,0
9,0,0,0,0
17,4,2,0,0
25,14,8,0,1
59,34,20,5,0
112,69,22,5,1
161,89,44,11,0
8,8,1,0,0
120,58,24,6,0
42,33,16,10,1
10,4,3,0,0
47,32,14,1,0
4,2,2,0,0
15,10,2,1,0
6,5,1,1,0
3,3,4,1,0
8,3,1,0,0
4,3,2,0,0
2,1,1,0,0
3,2,2,0,0
6,2,1,0,0
5,2,1,0,0
105,79,42,10,2
13,6,7,1,0
39,12,5,0,0
31,26,13,6,0
89,40,10,2,0
118,61,33,3,0
71,35,12,5,0
8,3,1,0,0
54,40,20,2,0
12,5,4,1,0
51,25,13,2,1
3,4,1,0,0
42,32,12,2,0
26,13,3,0,0
