m,f
14,10
63,51
34,27
13,15
13,12
4,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
5,4
16,8
15,12
7,3
14,13
19,19
7,5
0,4
0,0
1,0
0,0
0,0
2,1
1,2
3,1
1,1
9,6
14,6
6,4
2,3
4,4
9,7
6,5
0,4
5,4
5,12
12,12
10,5
2,0
0,2
0,0
0,0
0,0
