0,1,2,3,4
16,12,8,7,1
18,22,8,3,1
18,12,3,5,3
20,17,4,4,1
18,8,9,5,3
0,2,0,0,1
1,2,3,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
12,4,5,1,0
2,1,2,0,0
5,4,2,1,1
1,1,0,0,0
4,3,1,1,0
1,0,0,0,0
12,11,3,3,1
3,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
2,1,1,0,0
7,6,6,2,2
1,5,2,4,0
27,18,9,4,2
14,14,2,2,3
12,6,4,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
