m,f
20,24
35,17
22,19
30,16
29,14
1,2
3,4
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
9,13
1,4
8,5
1,1
6,3
1,0
18,12
3,1
0,0
0,0
0,0
0,0
0,0
2,0
1,3
8,15
7,5
32,28
18,17
9,13
3,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
