m,f
39,33
25,20
27,24
12,11
3,5
2,1
4,5
10,4
0,0
0,1
4,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
3,2
0,0
4,4
0,0
7,8
1,3
5,3
9,8
14,14
18,18
6,4
9,7
5,2
2,1
1,6
1,1
7,7
3,4
9,5
4,3
3,4
0,0
1,1
0,0
0,0
1,0
0,0
0,0
0,0
