0,1,2,3,4,5,6,7,8,9
5,6,8,14,21,14,12,8,7,8
2,2,9,12,18,4,10,9,5,8
0,0,0,1,3,0,1,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,1,3,4,1,7,6,4,2
0,0,0,0,0,0,0,1,0,1
0,0,1,0,5,0,1,0,1,3
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,2,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,4,0,2,0,0,0
0,1,0,3,5,0,6,3,0,2
0,1,0,1,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,4,1,4,1,0,1
1,1,1,4,1,1,6,2,0,2
0,3,1,0,4,1,5,3,1,3
0,0,0,4,1,0,0,2,0,0
0,1,0,3,1,0,3,1,1,1
0,0,1,0,2,0,0,1,1,0
1,3,1,4,2,2,2,6,2,4
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
1,0,2,2,1,2,2,3,2,0
0,1,0,1,0,0,0,2,1,1
0,0,0,1,0,1,1,0,0,0
0,1,0,2,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,3,0,1,3,1,2,0
0,0,0,2,0,0,0,0,1,0
0,1,0,0,0,0,0,0,1,0
0,1,0,2,2,1,2,0,0,0
0,2,0,8,7,3,5,8,1,1
0,1,1,1,1,1,1,0,0,0
0,1,0,2,0,2,3,1,0,1
0,0,0,1,2,0,2,1,0,0
0,0,1,1,3,1,1,0,0,3
1,0,1,0,3,2,0,2,5,3
2,0,1,3,5,1,1,1,2,0
1,0,0,3,1,2,1,1,2,0
1,0,1,5,3,1,1,1,0,0
0,0,1,2,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
