0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
3,1,2,0,0
72,36,17,7,1
115,72,29,7,2
106,69,35,5,1
121,79,35,8,2
10,8,6,0,0
66,66,14,6,1
62,37,24,7,0
46,35,13,6,1
22,7,2,1,0
0,3,1,0,1
119,67,34,12,1
8,7,5,1,0
6,4,2,2,0
38,34,11,2,0
3,3,1,0,0
4,2,2,0,0
0,1,2,0,0
4,3,1,0,0
3,2,2,1,0
28,23,15,1,0
4,4,0,0,0
26,12,5,1,0
36,20,5,3,0
29,18,8,0,0
22,16,10,2,0
13,9,4,1,0
40,30,10,2,0
51,21,12,0,0
20,13,4,0,0
77,48,21,4,0
40,20,9,0,1
61,45,22,5,3
8,5,0,0,0
18,20,8,1,1
49,23,5,3,1
24,18,3,5,0
31,20,4,1,0
2,4,0,0,0
2,2,3,0,0
13,6,3,2,0
30,21,7,1,0
31,14,1,1,0
5,4,3,1,0
9,4,4,0,0
5,1,3,0,0
