0,1,2,3,4,5,6,7,8,9
18,38,30,90,76,22,43,27,19,9
38,68,65,173,141,54,75,63,22,18
4,6,9,15,24,5,8,7,0,2
16,23,27,65,64,21,34,11,13,9
2,7,9,15,23,11,13,6,3,3
1,10,6,22,24,10,7,3,1,4
2,5,3,14,12,5,7,5,1,2
0,0,0,0,0,0,1,1,0,0
0,1,1,0,3,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,0,1,0,0,3,0,0,0
0,0,0,1,1,0,0,0,0,0
0,3,0,5,5,1,2,0,0,1
8,9,9,40,17,11,12,10,1,2
2,12,8,20,21,5,9,6,1,0
3,8,7,16,10,3,12,1,2,0
2,7,4,7,18,7,3,3,1,2
8,9,16,26,24,7,17,11,3,2
10,20,17,48,49,17,28,18,0,6
14,27,20,53,62,13,21,16,4,6
16,22,26,60,42,16,28,14,8,4
8,17,17,48,43,12,17,8,5,4
4,9,12,22,14,5,5,5,5,0
7,15,16,36,34,15,17,11,2,0
6,2,1,7,5,3,8,1,0,1
1,0,0,2,1,0,0,0,0,0
0,0,0,2,1,1,0,1,0,1
2,10,3,16,15,5,9,3,4,2
0,1,3,6,6,2,1,2,0,2
0,0,1,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,1,1,0,0,0,0,1
