0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
123,85,51,11,1
88,71,25,4,1
165,116,34,16,4
184,95,50,17,2
124,62,31,8,0
23,18,9,0,1
2,6,1,1,0
4,2,0,0,0
2,2,1,0,0
7,2,1,0,0
0,1,1,0,0
5,1,0,0,0
17,23,6,1,0
5,0,0,0,0
6,1,0,0,0
3,2,3,1,0
5,2,3,0,0
20,24,9,3,1
4,2,2,0,0
15,8,3,1,0
50,35,17,1,0
71,45,20,8,1
62,36,11,5,0
114,58,19,6,1
124,78,28,12,2
78,46,23,4,0
71,42,18,2,0
37,23,8,2,0
10,8,0,0,0
5,3,1,0,0
1,0,0,0,0
4,0,1,0,0
3,0,1,0,0
4,1,2,0,1
5,1,3,0,0
8,0,2,0,0
2,2,0,0,0
14,6,3,1,0
7,5,0,0,0
23,14,3,1,0
17,14,1,1,0
23,11,10,1,0
8,6,1,0,0
20,15,1,2,0
57,25,10,3,0
20,17,4,2,0
107,65,20,4,0
84,55,14,8,0
