0,1,2,3,4
803,538,255,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
23,8,6,3,0
29,16,16,2,1
10,12,6,3,0
33,29,8,1,0
14,14,9,0,0
2,0,0,0,0
8,7,2,0,1
48,25,14,2,0
35,35,14,5,0
32,23,8,3,0
38,10,8,1,0
124,78,46,14,0
65,39,15,6,1
131,90,45,7,2
71,47,23,5,0
17,15,8,3,0
3,1,1,1,0
40,19,4,3,0
9,4,4,0,0
25,20,5,4,1
4,1,2,0,0
16,6,3,1,1
9,3,0,0,0
50,23,9,3,0
6,1,1,0,0
21,19,4,2,0
3,1,0,0,0
2,1,1,0,1
