0,1,2,3,4,5,6,7,8,9
28,63,52,149,123,42,74,63,19,8
11,25,26,65,63,15,29,19,8,16
22,37,42,94,79,35,44,23,18,13
7,15,19,40,48,10,23,12,6,3
8,3,14,20,19,7,10,3,0,1
3,5,1,10,12,4,7,4,3,3
1,1,1,6,4,2,1,0,1,0
0,0,0,4,3,1,0,0,0,0
1,3,0,3,14,8,5,0,0,2
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0
1,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,4,4,1,2,0,0,0
3,8,6,18,11,3,15,6,3,2
9,14,11,32,28,7,10,10,3,7
1,0,2,3,0,0,0,0,0,0
6,9,11,22,24,7,11,8,5,2
8,15,18,33,36,13,24,11,5,4
5,20,17,47,44,15,21,11,4,5
19,32,29,72,50,16,31,18,4,2
17,40,34,84,56,29,33,14,8,3
2,4,7,17,17,7,9,1,2,1
6,4,4,13,17,4,8,3,1,0
0,0,2,2,1,2,1,0,0,0
5,5,2,18,17,2,7,6,2,0
1,9,0,15,13,7,3,5,2,0
2,3,4,8,9,2,4,3,0,1
3,8,7,11,21,4,6,6,1,1
4,0,6,12,20,4,5,5,2,2
1,1,0,3,2,0,2,0,2,0
0,2,1,1,2,0,0,0,0,0
1,1,2,1,2,2,2,1,0,0
0,0,1,2,0,1,0,0,0,0
0,0,1,1,1,1,1,0,0,0
0,0,0,0,0,0,0,1,0,1
