m,f
361,365
264,277
91,100
28,37
47,50
10,20
3,4
1,0
2,1
0,0
0,1
0,0
0,0
0,0
0,0
1,0
3,3
26,30
62,77
63,53
35,44
61,51
67,82
57,63
58,58
27,29
53,47
1,2
41,55
3,5
1,1
0,0
0,1
2,1
1,1
11,15
44,45
43,43
14,23
13,14
16,18
23,17
31,39
48,62
43,47
38,28
47,64
35,30
11,15
10,6
17,21
49,54
