0,1,2,3,4
7,11,6,2,1
37,38,17,10,10
14,9,5,3,3
5,4,1,0,0
11,9,7,2,2
1,5,0,0,0
6,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
5,1,1,2,1
17,13,7,3,1
6,7,3,1,0
2,6,4,1,1
4,5,4,1,0
7,4,2,2,0
3,2,0,0,1
1,2,0,0,0
4,5,2,0,0
1,1,1,2,0
2,4,1,0,0
3,2,0,2,0
0,3,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
2,0,1,0,0
4,7,0,0,0
12,8,1,2,0
17,4,2,4,0
5,11,2,3,0
5,5,5,0,0
1,1,0,1,0
0,1,2,0,0
2,0,1,0,0
5,0,2,0,0
5,1,3,0,0
4,3,0,1,1
0,3,1,1,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
