m,f
11,16
71,41
17,17
5,5
18,13
1,5
3,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
7,3
22,19
9,8
8,6
9,5
9,6
3,3
0,3
6,5
2,3
3,4
5,2
1,2
1,0
0,0
0,0
0,0
1,1
2,1
3,8
14,9
17,10
8,13
11,4
3,0
1,2
2,1
4,3
5,4
5,4
0,5
0,0
0,1
0,0
