0,1,2,3,4
3,4,3,0,1
15,13,5,3,0
11,10,5,4,3
13,12,12,5,0
11,4,4,6,2
4,3,1,0,0
0,2,1,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,4,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
4,1,2,0,0
9,5,0,0,0
2,2,2,0,0
3,1,1,0,0
13,7,1,0,0
1,2,2,1,0
12,4,2,1,0
0,1,2,1,0
10,9,5,0,0
14,10,2,6,0
0,0,0,0,0
2,2,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
3,2,0,2,0
3,2,0,0,0
0,2,2,0,0
8,4,2,0,0
1,0,0,1,0
3,2,1,1,0
1,1,0,0,0
