0,1,2,3,4,5,6,7,8,9,10
311,168,92,63,81,50,87,70,22,61,14
36,9,86,3,5,6,59,3,0,72,1
0,4,1,4,58,73,3,59,68,4,39
0,36,8,0,6,3,0,13,49,7,36
0,0,1,76,1,16,1,2,7,0,23
0,2,0,18,0,3,0,1,0,0,5
0,0,0,2,0,1,0,0,2,1,0
0,0,0,0,0,0,0,0,0,1,1
1,0,1,2,0,0,0,1,0,0,0
1,1,1,1,1,0,2,0,0,0,0
1,0,1,2,0,2,1,0,2,0,0
1,0,0,0,1,0,0,0,0,0,0
0,1,0,1,0,0,1,0,0,1,1
0,0,1,1,1,0,1,0,1,1,0
4,0,0,1,0,0,1,3,0,0,0
1,0,1,3,0,0,2,1,0,0,0
0,0,0,1,0,2,0,0,1,1,1
0,0,1,2,0,1,1,0,2,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,1,4,1,0,0,1,1,0,1
0,0,1,1,0,0,1,2,0,2,0
1,0,0,0,0,1,0,0,0,1,1
1,1,0,2,0,1,2,0,1,0,0
0,0,3,0,0,1,0,0,0,0,0
0,1,0,1,1,3,3,1,0,0,0
2,0,2,1,0,0,0,0,0,2,0
0,0,31,0,0,0,6,0,0,0,0
0,0,7,0,1,3,1,0,0,0,0
0,0,9,0,0,0,1,0,0,0,1
1,0,77,1,1,0,0,1,0,1,0
0,0,3,2,0,0,0,1,0,0,0
1,0,1,1,2,0,49,0,0,1,2
0,0,37,2,1,1,66,8,0,1,13
0,0,1,0,0,1,3,4,2,1,2
1,0,4,3,0,9,3,34,20,0,1
2,1,1,3,8,23,1,59,50,6,4
1,2,2,36,2,70,9,25,41,1,36
33,24,0,7,0,27,1,0,2,33,2
12,59,0,76,23,3,0,3,16,0,2
2,76,0,21,56,1,1,0,2,5,38
193,33,0,2,5,2,0,0,2,77,0
3,1,3,1,30,1,1,1,1,11,12
51,1,2,1,0,0,1,1,5,1,1
3,1,1,0,2,0,0,0,0,1,0
2,0,1,3,0,1,0,1,0,0,0
0,1,0,0,2,0,0,0,0,0,1
5,1,0,2,1,0,1,1,0,0,1
4,1,1,1,0,0,0,0,0,0,0
0,2,0,0,0,0,0,2,0,1,0
1,1,0,2,1,0,0,1,0,0,2
0,0,1,1,0,1,0,2,1,2,1
1,1,1,1,1,2,0,0,2,2,0
