m,f
456,448
194,235
118,118
20,25
23,14
23,21
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,2
29,32
62,71
28,29
54,63
22,15
35,38
37,40
6,7
25,25
0,1
97,88
1,3
102,124
1,0
35,38
2,1
17,19
2,2
22,31
43,49
29,39
12,10
16,10
31,37
42,40
1,0
5,8
1,1
1,1
0,2
0,2
1,2
0,1
