0,1,2,3,4,5,6,7,8,9,10
33,32,88,16,61,20,17,17,15,13,13
0,123,73,64,67,0,0,0,0,0,32
0,37,2,4,1,0,54,0,43,0,41
233,2,0,1,0,62,3,55,65,48,13
7,1,1,55,9,47,47,2,2,57,0
27,0,1,6,0,0,0,3,1,2,2
0,0,0,2,0,0,3,2,6,1,1
0,1,1,0,0,4,1,3,0,8,0
0,0,0,0,0,0,0,1,0,0,1
1,0,0,1,0,0,0,40,1,1,0
0,0,1,4,0,0,0,2,1,0,1
0,0,1,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
2,1,0,0,1,0,1,0,2,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
0,1,1,2,0,0,0,0,0,1,2
0,1,2,1,2,3,1,0,0,0,0
0,1,2,1,1,1,1,0,2,0,0
1,0,1,0,1,0,0,0,0,0,0
1,0,3,0,1,0,1,1,0,0,1
0,0,1,2,1,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,1,1
1,2,0,0,1,0,0,0,0,0,1
0,1,0,3,0,1,1,0,0,0,2
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0,1
0,0,1,0,0,0,0,0,0,0,0
1,1,0,4,0,0,0,0,0,0,0
1,0,1,1,0,0,0,0,0,0,0
1,0,0,2,0,1,0,1,1,0,0
0,0,1,41,0,1,1,0,1,1,0
0,0,1,6,1,1,1,2,0,0,2
1,0,21,4,0,0,0,0,1,0,5
0,0,51,54,0,1,0,0,0,1,1
15,0,3,2,0,0,1,0,2,1,15
190,1,48,3,0,2,0,1,1,4,2
66,0,3,19,1,40,10,2,21,0,2
1,0,1,2,0,10,30,18,7,0,1
3,15,10,2,0,53,36,3,62,21,0
0,4,3,0,0,2,32,48,4,2,46
0,48,0,0,0,15,2,30,2,0,0
2,63,0,0,6,0,0,0,3,1,24
0,39,1,0,1,0,2,11,2,40,0
1,4,2,2,0,1,0,0,20,2,0
1,4,2,3,2,0,2,1,1,32,2
0,0,0,1,33,0,1,1,0,1,0
2,1,0,0,4,0,1,2,3,7,1
1,1,4,2,2,0,0,0,0,0,0
0,1,0,1,0,1,1,1,0,0,1
0,0,0,1,47,1,0,1,0,0,0
0,1,0,0,23,0,0,1,0,0,0
