0,1,2,3,4
280,184,106,23,4
51,29,17,3,2
123,77,41,11,3
41,31,12,2,1
65,56,17,7,3
28,19,7,3,0
3,3,3,1,0
3,3,2,0,0
1,4,0,1,0
5,1,0,2,0
2,2,0,0,0
6,2,1,0,0
3,5,2,0,0
4,2,3,1,0
3,2,1,0,0
5,1,2,0,0
1,1,0,0,0
6,4,3,0,0
1,0,0,0,0
4,2,2,0,0
2,1,0,0,0
7,5,0,2,0
27,24,11,1,0
199,129,63,23,5
24,17,3,1,1
17,15,7,2,0
6,4,0,0,0
6,5,1,0,0
5,3,2,0,0
5,0,0,1,0
2,2,2,0,0
5,3,1,0,0
7,6,3,0,0
1,2,0,0,0
5,6,1,0,0
6,3,1,0,0
2,1,0,0,0
7,2,1,0,0
4,1,1,0,0
10,3,2,0,0
9,9,0,0,0
24,14,5,1,0
4,1,1,0,0
38,23,12,2,0
4,4,0,1,0
18,19,5,1,1
4,1,1,0,0
12,5,2,0,0
1,1,1,0,0
3,5,2,0,0
2,3,0,0,0
1,3,1,0,1
