0,1,2,3,4
13,10,3,1,0
25,20,10,3,3
22,14,6,5,1
7,4,4,1,0
2,3,1,1,0
4,2,2,1,0
7,5,2,0,0
4,3,0,0,1
0,1,0,1,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,1,0,0,0
3,5,0,0,1
4,1,1,1,0
2,0,1,0,0
0,0,0,0,0
1,0,0,0,0
5,2,1,1,0
3,5,3,1,0
8,3,2,1,0
8,9,7,1,1
1,0,0,0,0
2,0,0,0,0
2,0,0,0,0
5,3,4,3,0
5,3,1,0,0
2,2,2,0,0
0,1,1,1,0
1,1,0,0,0
3,2,0,0,0
3,2,1,1,1
0,0,0,0,0
2,2,1,1,0
5,7,4,0,0
1,5,3,0,2
0,0,0,1,0
