0,1,2,3,4
384,241,108,30,9
97,90,23,8,1
138,79,26,7,0
56,42,21,3,1
54,20,18,3,0
39,29,9,1,1
39,16,14,3,1
19,20,6,2,0
5,8,5,2,0
2,2,0,1,0
3,0,1,1,0
3,1,1,0,0
6,1,0,1,0
3,4,0,0,1
2,1,1,0,0
1,3,3,1,0
3,2,0,0,0
4,1,0,0,0
1,6,0,0,0
3,2,0,0,0
8,1,0,0,0
4,2,2,1,0
4,4,0,0,0
7,1,1,0,0
3,0,0,0,0
1,1,1,0,0
0,1,0,0,0
5,5,0,1,0
5,1,0,0,0
4,2,2,1,0
6,8,1,0,0
82,30,7,3,1
166,114,41,7,0
79,57,21,7,0
53,36,7,3,1
51,33,16,2,0
15,6,3,1,0
75,58,25,3,0
13,4,5,0,0
16,14,5,0,1
12,6,2,1,0
7,3,1,2,0
39,15,13,3,0
11,4,3,1,0
68,34,12,3,0
22,28,10,1,1
41,26,14,2,1
19,14,9,1,0
22,9,9,3,0
7,3,1,1,1
5,2,0,2,0
4,3,0,0,0
