0,1,2,3,4
9,11,2,4,1
12,13,6,4,1
7,7,3,1,1
6,5,1,3,1
18,15,5,0,0
5,2,0,1,0
10,8,3,1,1
0,1,0,0,0
5,4,1,1,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,3,0,1,1
2,1,1,2,0
8,3,1,0,0
2,3,4,0,0
2,1,1,0,0
1,1,0,1,0
5,3,3,0,1
0,1,0,0,0
8,5,1,0,0
1,0,0,0,0
7,7,7,0,0
0,0,0,0,0
5,7,3,4,0
0,0,0,0,0
3,0,2,0,0
1,0,0,0,0
0,0,0,0,0
3,0,0,1,0
0,0,0,0,0
1,0,2,1,0
0,3,3,0,0
3,0,0,0,1
3,4,1,1,0
3,1,2,0,0
3,1,2,0,1
0,0,0,0,0
2,1,3,1,0
0,1,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
