0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
35,20,12,1,1
59,43,13,8,0
129,84,42,8,4
72,64,25,4,2
77,48,25,3,0
117,79,33,9,2
113,59,19,7,1
53,29,13,2,1
30,26,5,3,0
70,51,23,8,3
34,12,9,5,1
22,16,10,5,0
1,0,0,0,0
6,2,1,0,0
3,0,2,0,0
4,3,1,0,0
7,4,1,0,0
4,0,0,0,0
18,10,5,1,0
1,1,0,0,0
5,3,4,0,0
4,3,3,0,0
4,1,1,0,1
5,4,2,0,0
6,1,0,0,0
0,1,1,0,1
2,2,1,1,0
2,2,1,0,0
2,1,0,0,0
5,2,0,0,0
0,2,2,1,0
20,13,10,0,1
6,4,1,1,0
67,27,11,5,0
7,8,2,0,1
34,18,8,3,0
28,23,5,1,1
58,40,19,4,0
41,36,7,2,0
45,33,18,3,1
78,56,12,5,2
77,39,24,5,1
11,4,4,2,0
10,4,4,0,0
12,5,5,0,1
19,8,5,2,0
67,36,15,10,0
89,71,22,4,1
