0,1,2,3,4
237,151,83,24,6
150,76,32,4,1
84,65,28,4,1
70,56,20,7,1
14,6,1,1,0
11,5,1,1,0
7,5,1,3,0
8,3,1,0,0
5,5,2,0,0
6,1,2,0,0
4,1,0,0,0
2,2,2,0,0
5,6,0,1,0
1,2,2,0,0
3,5,0,1,0
1,0,2,0,0
68,43,11,9,1
17,9,3,0,1
73,37,12,3,0
64,38,23,4,0
30,17,11,2,1
30,31,9,4,0
48,16,13,5,1
36,33,12,4,0
124,96,41,9,0
7,8,2,0,0
30,22,16,0,0
7,2,2,1,1
32,26,7,1,2
0,3,0,0,0
5,6,4,0,0
4,3,2,0,0
0,2,1,0,0
2,0,3,0,0
2,4,0,0,0
2,1,0,0,0
1,1,0,0,0
6,4,2,0,0
10,9,2,0,0
21,16,5,1,0
59,31,8,5,0
24,13,4,0,0
56,41,15,4,0
25,11,4,1,0
4,1,0,1,0
14,4,6,2,0
6,3,1,1,0
7,5,5,1,0
20,11,7,1,0
6,4,1,0,0
51,39,13,1,1
2,2,1,0,0
