0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
24,15,10,4,0
92,75,17,11,0
315,209,95,22,1
82,64,21,5,1
162,93,57,8,4
54,20,11,7,0
56,36,14,1,0
5,4,1,0,0
8,3,0,1,0
34,16,11,3,0
6,6,0,0,0
2,2,1,1,0
1,2,1,0,0
2,2,1,0,0
4,1,0,0,0
2,1,0,1,0
0,1,0,0,0
2,0,0,0,0
1,1,0,0,0
4,1,0,0,0
3,2,1,0,0
2,1,1,0,0
0,0,1,0,0
3,2,0,0,0
0,1,0,0,0
6,1,2,0,0
1,1,0,0,0
1,1,3,0,0
4,1,0,0,0
6,7,3,2,0
69,51,23,5,0
79,52,24,2,1
9,3,0,1,0
62,41,17,2,3
62,38,14,3,0
35,22,7,5,0
72,56,18,6,0
40,11,8,3,0
9,4,2,1,0
24,6,8,1,0
32,13,16,2,0
31,11,5,1,0
7,8,4,0,0
45,26,8,2,0
55,35,11,3,0
17,12,5,1,0
