m,f
284,295
338,320
143,148
70,69
27,41
27,35
2,1
38,47
4,8
4,7
24,24
5,4
4,4
5,4
0,0
0,1
2,5
3,1
1,0
4,6
5,4
0,1
1,2
5,2
9,6
20,38
4,9
35,38
9,17
41,44
37,38
10,19
116,115
109,77
105,123
41,60
28,30
61,66
31,22
71,67
34,38
44,46
13,11
4,7
7,8
4,6
9,4
10,15
13,10
1,3
27,40
8,5
