0,1,2,3,4
355,252,105,30,4
101,48,24,5,3
108,71,26,3,1
74,37,20,8,3
86,57,33,6,0
88,53,19,12,3
8,3,3,0,0
7,5,2,1,0
10,4,2,2,0
5,4,3,0,0
5,3,3,2,0
3,2,1,3,0
3,2,0,0,0
4,1,0,0,0
4,2,2,0,1
3,1,0,0,1
4,1,1,2,0
1,1,0,0,0
4,0,1,0,0
1,3,0,0,1
6,1,0,1,0
3,5,0,0,0
2,2,1,0,0
1,1,0,0,0
5,3,2,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
10,8,0,0,0
19,7,2,2,0
107,76,28,9,0
71,44,26,3,1
24,15,9,2,0
46,25,7,1,0
26,16,11,3,1
24,13,5,0,0
16,20,3,1,0
19,16,8,0,1
40,28,12,3,0
62,37,14,2,0
15,9,4,0,0
62,31,22,6,1
7,3,0,1,0
28,13,8,3,1
9,7,2,1,0
17,11,7,4,1
44,33,14,2,2
70,36,14,4,1
33,22,6,5,0
4,5,0,0,0
2,0,1,1,0
4,2,0,1,1
