0,1,2,3,4
258,155,86,24,6
19,9,4,1,0
177,111,64,16,3
68,47,21,11,4
12,5,2,3,0
152,120,34,10,5
52,46,16,3,1
15,12,1,4,1
10,5,3,1,2
63,47,26,8,3
31,16,9,4,0
1,3,4,0,0
5,4,1,0,1
4,4,2,0,0
6,4,0,0,1
2,4,1,0,0
0,0,0,0,0
5,7,2,0,0
1,2,1,0,0
1,1,0,0,0
17,7,2,1,1
15,9,7,1,0
3,4,4,0,0
3,4,1,0,0
2,5,1,0,0
9,2,0,1,0
2,1,2,0,0
40,20,10,3,0
8,3,0,0,0
27,18,12,4,1
3,2,3,3,0
72,38,26,6,1
81,62,25,5,2
46,21,14,3,1
9,5,6,2,0
7,8,0,0,1
1,1,0,0,0
3,0,0,0,0
5,0,2,0,0
0,1,0,0,0
5,2,1,0,0
2,1,1,0,0
3,2,1,0,0
3,4,0,0,0
2,4,0,0,0
2,2,1,0,0
16,11,4,0,0
1,7,0,2,0
47,29,16,2,1
4,3,3,0,0
27,13,5,2,2
4,2,2,1,0
