0,1,2,3,4,5,6,7,8,9,10
33,144,18,24,21,57,61,62,73,20,16
0,9,0,1,1,2,5,3,9,1,2
258,6,2,2,1,2,4,58,4,0,34
54,3,2,0,1,5,0,23,2,2,59
0,2,0,1,0,2,3,1,3,0,10
0,3,113,1,0,65,70,2,4,63,0
0,2,9,97,0,3,2,0,0,5,0
1,1,5,6,0,16,0,0,2,1,1
1,2,8,7,0,0,1,0,0,2,0
0,1,4,7,85,0,3,0,1,46,0
1,44,3,2,5,1,0,0,0,4,0
0,2,1,1,3,0,0,1,0,0,0
2,0,0,5,3,0,0,0,1,0,0
0,2,2,2,1,0,1,0,2,0,0
0,0,0,2,2,2,0,1,1,2,1
0,0,1,2,3,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,2,0,0,1,1,2,0
0,0,0,0,0,0,1,0,2,0,1
0,0,1,0,1,0,0,0,0,0,0
0,0,2,23,0,1,1,0,1,0,0
0,2,0,1,26,1,1,0,0,1,0
2,0,0,1,1,2,2,0,2,1,0
0,3,0,1,1,0,0,3,0,0,0
1,0,2,0,1,0,1,1,1,0,1
0,1,1,2,0,0,0,6,0,0,2
0,0,0,1,1,0,1,0,2,0,0
0,0,17,0,1,0,0,54,0,0,1
0,1,1,2,1,0,0,4,1,0,1
9,0,0,0,0,1,0,51,0,0,1
5,1,0,0,1,1,0,2,0,0,1
116,1,1,0,0,1,1,8,2,1,12
140,0,0,0,1,0,0,1,0,0,33
38,0,2,3,0,0,1,0,1,0,40
3,1,0,0,1,0,0,1,1,0,15
2,0,2,0,0,0,0,0,2,1,9
0,0,0,0,0,0,0,0,2,0,0
1,1,0,0,0,0,1,0,0,0,0
1,0,0,1,1,2,0,1,0,0,1
0,0,0,0,0,0,1,0,0,0,0
0,2,1,1,1,0,0,0,1,1,1
0,0,0,1,0,0,0,0,2,1,0
0,0,2,1,0,2,0,1,0,0,0
0,0,2,2,0,0,1,1,1,0,0
1,0,0,2,0,0,0,1,1,0,1
0,0,1,2,0,1,0,0,0,1,0
0,3,2,23,1,0,0,0,0,1,1
0,0,0,6,0,2,0,0,1,1,0
0,0,1,94,0,0,0,0,0,0,0
1,1,0,5,1,0,0,0,0,1,1
0,0,2,41,0,0,0,1,1,2,2
0,1,2,0,1,0,0,1,0,4,0
