0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
185,124,42,19,5
188,106,38,13,5
58,45,17,4,0
103,58,26,6,0
32,16,9,3,1
5,3,2,0,0
1,0,0,0,0
4,1,3,0,0
1,3,1,0,0
0,0,0,0,0
2,2,1,1,0
1,1,1,0,0
0,1,0,0,0
0,1,1,0,0
3,0,0,1,0
2,3,5,1,0
34,18,7,1,0
45,17,13,0,2
133,87,26,15,3
139,78,26,10,3
34,31,12,3,1
20,14,4,1,0
56,34,12,1,0
80,40,16,5,0
20,11,9,0,0
3,4,1,2,0
3,2,1,0,0
7,2,0,0,0
1,3,0,1,0
2,4,1,0,0
4,2,1,0,0
5,2,1,0,0
3,3,2,1,1
7,2,2,0,0
28,13,11,3,1
33,21,4,4,1
97,54,26,5,0
96,60,18,3,1
50,42,9,6,1
39,27,7,2,1
36,26,5,0,1
54,22,17,1,0
54,34,11,4,0
23,7,4,0,0
2,3,0,1,0
2,2,0,0,0
3,3,2,0,0
1,3,0,0,0
