0,1,2,3,4
3,1,2,1,0
13,6,10,4,2
10,11,7,5,1
29,20,10,5,4
8,7,2,2,0
1,3,1,0,0
10,14,13,2,2
2,3,0,1,1
5,3,0,0,1
5,5,3,0,2
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
6,6,4,0,0
4,4,1,0,0
8,11,8,5,2
8,3,3,1,0
3,0,0,0,0
1,1,0,0,0
1,1,2,0,0
2,5,3,0,0
3,1,0,0,0
9,6,5,1,1
5,3,2,1,1
0,2,2,3,0
0,1,0,0,0
9,5,0,2,0
5,8,4,1,0
8,3,2,3,2
3,1,4,3,0
3,2,2,0,0
8,6,2,1,0
2,3,1,1,0
5,5,4,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
