0,1,2,3,4
812,536,238,80,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,6,2,0,0
6,2,0,0,0
80,40,22,3,0
48,22,13,2,0
78,59,21,7,0
48,25,20,7,0
28,16,15,3,0
6,5,0,0,1
36,22,6,4,0
27,15,5,3,0
29,14,9,4,1
54,26,13,5,1
136,110,46,9,2
35,25,10,2,1
10,14,9,0,1
63,39,22,5,1
98,65,22,9,1
23,12,7,1,0
13,4,4,4,0
4,4,0,0,0
13,12,6,1,1
3,4,2,0,0
3,1,0,0,1
1,3,0,1,0
4,0,1,1,0
1,4,0,0,0
3,2,0,0,1
3,2,0,1,0
6,5,0,0,0
1,1,0,1,0
