m,f
347,377
228,222
166,168
84,76
88,98
23,32
6,4
1,0
3,3
2,4
6,7
0,2
3,4
1,5
3,4
1,2
5,3
1,2
1,2
5,6
28,17
25,36
98,96
64,64
72,92
85,94
70,64
12,13
38,52
8,6
47,45
8,3
27,25
4,1
9,11
5,4
1,8
6,3
2,5
5,5
1,2
5,3
26,22
43,30
58,82
62,44
41,60
8,10
10,14
21,34
5,6
75,73
