m,f
227,253
155,177
183,190
111,114
12,15
45,41
73,69
4,15
1,0
7,5
2,6
5,4
3,2
5,4
2,1
4,5
3,1
3,4
0,0
2,1
3,2
6,3
5,4
1,0
3,4
2,6
4,6
5,4
15,7
11,13
52,58
24,24
52,57
12,14
34,48
7,4
25,37
12,15
85,78
51,68
16,15
79,100
41,47
36,50
46,51
40,49
43,39
6,6
3,9
14,14
25,24
3,4
