0,1,2,3,4
311,248,101,23,5
202,123,79,25,11
59,31,17,8,1
161,99,42,16,5
53,30,16,6,0
68,46,18,3,0
39,31,8,3,1
8,8,5,0,0
8,2,0,0,0
3,0,1,0,0
2,0,0,0,0
2,1,1,0,0
2,2,1,0,0
2,0,0,0,0
4,4,2,0,0
1,0,0,1,0
1,2,1,0,0
0,0,1,0,0
0,4,1,0,1
2,3,3,1,0
0,0,0,0,0
5,3,1,0,0
5,1,3,0,0
6,3,0,0,0
2,0,0,0,0
0,1,0,0,0
8,3,3,0,0
12,10,4,1,0
40,19,7,2,0
63,55,24,5,2
17,23,6,2,0
15,5,5,0,0
36,23,9,4,0
17,10,11,2,0
34,27,8,4,0
39,31,15,5,0
65,36,17,6,0
32,25,10,0,1
83,49,23,6,1
8,8,6,2,1
11,9,8,0,0
70,48,24,5,1
7,1,4,0,0
45,32,11,2,0
39,20,10,2,0
96,66,23,5,2
68,39,28,6,0
6,1,2,0,1
6,2,4,0,0
13,9,5,3,0
21,17,5,0,1
1,4,4,1,0
