0,1,2,3,4,5,6,7,8,9,10
299,141,13,72,73,15,77,53,17,89,47
45,73,0,84,67,0,64,71,0,47,53
0,2,1,4,11,0,6,20,0,4,14
0,0,0,2,0,0,0,1,0,0,3
2,0,73,0,0,56,0,0,64,1,0
0,0,10,1,0,70,0,0,52,0,0
0,0,4,1,0,1,0,1,1,1,0
0,0,4,0,1,1,0,0,2,0,1
0,0,3,2,0,1,1,0,2,0,1
0,0,3,3,1,1,0,0,1,1,1
0,0,5,1,1,1,0,1,0,1,0
0,1,2,1,0,1,0,0,0,0,0
0,0,65,1,0,5,0,1,1,0,0
1,0,8,1,0,0,1,0,1,3,1
1,0,0,2,0,1,1,1,10,1,0
0,0,0,1,0,0,0,0,2,1,0
1,1,0,0,0,0,0,0,0,0,1
0,0,0,4,0,0,0,1,2,0,0
0,2,0,7,0,0,0,0,0,0,0
1,14,0,42,1,0,3,1,0,1,0
0,53,1,78,4,0,12,0,0,0,0
10,102,0,18,12,1,39,0,0,0,2
2,27,1,1,0,1,6,2,1,0,3
2,2,0,0,0,0,2,18,0,1,8
188,0,3,2,35,2,38,56,2,13,22
103,0,0,1,52,0,29,49,2,43,41
2,0,2,0,29,0,0,7,0,47,29
3,1,2,1,5,0,2,1,0,21,4
0,0,0,1,1,0,0,1,0,2,1
0,1,0,1,0,0,0,1,0,1,2
0,0,2,2,0,0,1,0,0,2,3
0,0,0,1,0,0,0,1,0,0,1
1,0,0,2,0,1,2,1,0,0,0
0,0,0,1,2,2,0,1,0,0,0
0,0,0,0,1,1,0,2,0,1,1
0,0,0,0,0,0,0,0,0,0,1
0,0,1,3,0,0,0,2,1,1,1
0,1,2,2,1,0,0,0,0,2,0
1,2,0,9,0,1,1,1,0,0,0
0,3,0,29,0,0,0,0,0,0,0
1,55,1,73,0,2,1,0,0,2,0
0,92,0,23,0,0,0,1,0,1,0
1,28,1,1,0,9,0,1,0,0,1
0,3,2,0,0,26,0,1,0,0,0
0,0,2,2,2,1,7,0,0,0,3
0,2,1,2,16,1,23,1,0,0,12
1,0,18,3,2,5,39,1,1,0,1
1,0,80,1,2,0,39,0,1,0,4
0,0,6,1,54,0,8,4,0,0,38
10,1,55,1,1,0,0,0,1,1,2
125,0,1,0,32,1,2,21,1,0,36
121,0,1,1,17,0,2,51,0,3,11
