0,1,2,3,4
798,529,253,73,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,6,1,0,0
14,8,2,1,0
9,2,2,0,0
73,42,21,6,1
29,13,7,1,0
42,36,13,5,0
57,35,19,4,0
100,72,23,11,1
124,65,28,11,2
31,19,11,5,0
89,74,36,8,4
35,29,18,2,2
87,56,17,7,1
117,84,38,8,1
15,16,5,1,0
1,3,0,0,0
2,2,1,1,1
5,5,2,1,0
2,3,0,1,0
3,0,1,0,0
4,2,0,1,0
1,0,0,0,0
2,0,0,0,0
2,1,0,0,0
1,0,0,0,0
2,2,0,0,0
