0,1,2,3,4
448,301,135,44,14
174,118,60,21,5
20,13,5,2,0
86,40,24,7,0
45,35,13,2,0
14,12,5,1,0
21,13,7,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,0,0,0
22,19,3,1,3
10,2,3,3,0
86,48,14,9,0
48,41,20,4,0
65,32,15,3,1
94,42,16,2,3
73,47,10,6,1
47,28,20,2,0
41,28,12,2,0
4,3,0,1,0
28,20,11,3,1
2,0,1,0,0
21,17,11,2,0
36,22,10,1,1
1,0,1,0,0
0,2,0,0,0
11,12,3,1,0
0,0,0,0,0
7,3,2,1,0
1,0,1,1,0
3,4,2,1,0
3,1,1,0,0
5,2,1,0,0
13,10,3,0,1
29,22,12,2,0
65,27,8,4,0
50,43,14,3,1
71,50,18,4,1
17,17,3,4,0
2,3,3,0,0
0,1,1,0,0
18,6,3,1,0
27,11,10,3,1
1,0,1,0,0
