0,1,2,3,4,5,6,7,8,9,10
308,112,21,16,23,21,82,16,20,10,50
37,8,92,3,2,0,4,53,71,0,46
0,5,9,1,0,68,4,10,5,33,2
1,5,4,0,75,51,49,3,47,77,20
0,6,5,90,50,1,2,3,2,2,0
1,1,3,57,7,0,6,53,1,18,3
1,83,3,1,1,13,0,8,1,1,0
2,1,3,2,0,0,1,0,0,0,2
0,0,44,2,0,0,2,0,0,1,3
0,2,3,0,0,0,0,0,0,1,0
0,0,1,1,0,1,1,0,1,0,0
1,0,2,1,0,0,0,0,0,0,1
0,0,0,0,1,0,0,1,1,0,0
0,1,0,0,1,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,1,2
0,0,1,0,3,1,0,0,1,0,1
0,1,0,1,0,0,1,2,0,2,0
0,1,1,1,0,0,0,1,1,1,0
0,0,0,1,0,1,0,0,0,1,1
0,2,1,4,0,0,0,1,0,0,2
2,0,0,0,3,0,0,0,1,0,0
0,1,1,1,0,0,0,0,0,1,0
1,0,0,0,0,0,0,0,0,1,0
1,0,0,1,1,2,0,0,0,0,0
1,0,0,3,1,3,0,0,1,1,0
0,1,1,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,3,0,0,1
0,2,0,1,0,1,0,1,0,0,3
0,0,0,0,0,0,0,22,0,0,0
0,2,0,1,0,0,2,1,0,0,1
0,0,1,0,4,0,0,55,0,0,0
1,0,0,3,11,1,0,0,1,2,0
0,2,0,8,1,0,0,2,0,2,4
3,1,2,2,21,0,2,0,0,1,21
65,0,0,0,42,0,0,40,1,26,3
8,0,0,1,4,1,0,9,15,38,48
177,1,1,74,44,0,0,2,0,6,33
9,0,0,5,11,1,1,0,28,34,2
46,1,5,55,0,0,0,0,5,2,0
0,0,1,7,1,1,0,1,65,16,0
0,0,1,1,2,0,6,0,5,4,1
2,2,3,2,1,0,1,0,3,1,0
1,39,44,5,1,6,1,0,3,2,2
0,3,5,1,1,1,35,0,1,3,0
1,109,74,2,2,2,5,0,3,0,1
1,5,27,3,2,39,1,1,0,1,5
0,40,0,0,0,78,63,0,9,0,0
0,1,3,4,1,16,19,0,2,2,2
0,8,4,1,0,1,0,0,0,0,0
0,1,0,0,1,0,2,0,2,0,0
1,3,4,1,0,4,1,1,0,1,0
